vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.08325058268826,121.52124470542971,10,5
2,25.028719157718026,121.52811321034055,10,4
3,25.070072854509935,121.49410250469165,10,1
4,25.091327970488766,121.50763988524561,10,3
5,25.02518675,121.48331135,10,2
6,25.09118563600036,121.50442760824099,10,4
7,25.066713739121184,121.49927956093669,10,4
8,25.010175484205142,121.53201164847219,10,5
9,25.084413624875733,121.50899866127226,10,2
10,25.057768628592935,121.530532225376,10,1
11,25.018530111335384,121.49619909724619,10,2
12,25.051532508349815,121.5273454928328,10,2
13,25.024180666101145,121.50156534432168,10,4
14,25.063629424380267,121.53091025291633,10,4
15,25.06126473565262,121.55645582692111,10,1
16,25.039187010262268,121.53442427400495,10,3
17,25.03126851526298,121.47107248289339,10,4
18,25.029235503977365,121.53170989712238,10,5
19,25.06780511479909,121.53024662992142,10,2
20,25.030501390318808,121.54436851844959,10,5
21,25.057868300000003,121.4909289,10,1
22,25.03446971128715,121.52488172305439,10,5
23,25.049683450000003,121.53262455000001,10,4
24,25.024511626600336,121.54144711989353,10,1
25,25.08738330226979,121.50578825286956,10,5
26,25.06093486193482,121.53501477505502,10,2
27,25.08719217389722,121.50963224779127,10,2
28,25.047389855908122,121.55451481851384,10,2
29,25.02178541802865,121.51719789396246,10,4
30,25.026091370352702,121.49898454920256,10,3
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
38,10.887,13.641,10.7073,13.4506,12.3497,17.689700000000002,12.785200000000001,14.1361,12.4338,11.7654,8.6954,14.9297,8.7584,14.278,10.755799999999999,6.5059,9.2337,16.3507,10.1701,11.168899999999999,8.668,13.1535,10.3235,8.6095,9.0383,12.2376,10.6766,11.9739,6.0181000000000004,11.5748,14.0456,11.5993,9.6469,25.2795,5.603800000000001,10.4614,12.252,9.735100000000001,0.0,4.515899999999999,18.185599999999997,10.9063,20.197400000000002,5.567399999999999,3.7003000000000004,10.878200000000001,18.1988,12.973799999999999,11.501100000000001,6.6873000000000005,13.5169,5.598,19.2856,10.8753,7.8847,16.9851,13.342799999999999,12.9242,2.4917,16.5306,8.3845,10.205,11.485100000000001,4.418699999999999,5.1704,0.7167,5.114,27.5685,23.190099999999997,2.659,11.3876,6.4348,2.6848,7.6864,17.2546,10.9089,10.194,11.68,17.7465,8.4485,10.7126,3.3321,3.1689000000000003,5.796600000000001,17.423299999999998,8.5547,7.0625,9.943700000000002,23.6896,3.0849,16.2606,7.754,7.7201,17.6873,6.8517,2.8418,10.2023,24.375799999999998,8.489799999999999,9.517100000000001,2.7454,27.0948,5.8216,5.0462,18.1771,28.1352,3.5689,12.1294,10.5679,10.9703,24.6651,11.1473,19.5817,19.3807,13.8059,8.933,6.4702,5.0935,18.9385,8.5829,4.7989,11.9434,3.4686999999999997,17.2811,6.004899999999999,9.2289,17.8417,19.6259,4.9248,12.4036,6.5581000000000005,25.7649,3.6727,5.088,18.528200000000002,11.8199,6.1393,1.3719000000000001,9.8892,9.8056,24.9393,20.2647,23.865,3.4537,14.0733,10.5343,19.2717,10.769,4.2264,26.107200000000002,7.481,24.6155,2.2043000000000004,5.5226999999999995,25.987599999999997,18.406299999999998,3.1759,12.0769,4.8002,9.3139,6.9663,10.9253,12.13,14.956700000000001,20.0685,0.1088,10.9186,10.1027,17.528299999999998,7.9723999999999995,18.015900000000002,6.4082,4.3046999999999995
39,6.6386,10.5368,6.4589,11.631200000000002,11.3599,14.069799999999999,11.795399999999999,10.8961,8.8805,10.7757,6.3837,10.681299999999998,6.4169,10.0296,6.9509,4.285399999999999,4.9853000000000005,12.1023,5.9216999999999995,7.6567,4.4196,9.5336,6.0751,5.7335,5.4849,11.2478,6.624899999999999,10.9841,3.033,8.0214,9.7972,8.0459,6.8051,21.726200000000002,3.0676,6.9081,7.5069,6.1818,4.3871,0.0,13.3874,6.9468000000000005,19.2076,7.2477,1.7581,7.2693,17.209,12.2001,7.8811,2.6721999999999997,8.0338,2.8202,18.2958,7.3633999999999995,5.6277,11.039399999999999,11.9148,11.9344,5.7444,14.789200000000001,4.136100000000001,5.956600000000001,7.9318,1.4906,0.6544,3.6168,5.8467,26.5787,19.6368,6.667,7.1392,6.8644,6.6928,3.438,16.2648,6.861800000000001,6.6407,7.4316,17.467,4.6791,6.4642,2.8208,4.9715,6.6876999999999995,12.464,6.2977,3.0473000000000003,6.3904,22.6998,4.8875,14.519200000000001,7.474399999999999,7.440600000000001,17.407700000000002,2.8366,5.8833,6.648899999999999,20.822400000000002,6.2328,7.6011999999999995,5.9982,26.1051,2.7699000000000003,3.5262,17.8975,27.145400000000002,5.3715,8.5761,6.3195,7.3888,21.1117,7.1515,18.591900000000003,19.1011,13.032200000000001,6.6665,6.2269,2.4572,13.9154,4.3345,0.2303,8.3901,4.7572,13.727799999999998,3.0198,4.9805,17.5622,18.6361,0.6764,8.850299999999999,2.5429,22.211599999999997,3.1614,6.4723999999999995,13.505,7.5715,5.895899999999999,4.9698,7.762,5.5572,23.9496,19.274900000000002,20.3116,7.4616999999999996,12.649299999999998,6.2859,18.2819,7.2157,0.9242,25.1174,3.2325999999999997,21.0622,5.9075,1.8996,24.997799999999998,13.3831,1.227,7.3318,5.9851,5.7605,2.7179,7.4139,8.576600000000001,12.424100000000001,19.0787,4.3576999999999995,7.2986,5.8543,17.2487,5.7154,17.0261,6.4327,2.7894
40,13.191,16.808400000000002,10.7104,17.543599999999998,17.6315,10.876,18.067,16.8085,7.0466999999999995,17.0472,12.655299999999999,12.1226,13.5715,11.4135,13.2224,14.1738,9.4016,12.6714,10.422,13.9283,10.502600000000001,15.446,11.1155,11.742700000000001,10.215200000000001,17.519299999999998,12.8965,17.2557,12.6846,9.1661,11.3348,5.896199999999999,13.3575,16.532400000000003,14.6684,6.9662,14.6736,10.15,18.884400000000003,13.0296,0.0,13.218399999999999,27.644,17.8199,14.503200000000001,13.540799999999999,23.4806,18.471700000000002,14.3877,11.1059,14.572299999999998,12.5526,24.567400000000003,13.635,11.899299999999998,1.4019000000000001,18.186400000000003,18.206,15.576799999999999,21.0608,11.677700000000002,12.1953,7.1829,13.129100000000001,12.564200000000001,16.3035,16.9083,34.3459,14.443,19.5795,10.8252,17.436700000000002,19.6053,11.9378,22.5364,13.1334,9.3045,12.851700000000001,25.038700000000002,11.2902,13.0166,14.7346,16.7018,17.259900000000002,1.2267000000000001,12.5692,11.9828,7.593100000000001,30.467,16.4653,20.7908,18.046599999999998,18.0128,24.979400000000002,11.5404,15.5193,9.6588,15.6287,12.5044,13.6284,15.2465,33.8723,12.3128,14.1108,25.4693,34.9126,17.123900000000003,3.6859,10.571,13.6604,15.9179,13.4231,24.8635,26.672900000000002,19.3037,12.9476,16.7991,13.775,1.2486,11.4134,12.6987,3.8395,16.3794,1.407,12.7522,9.396799999999999,25.1339,24.907700000000002,12.5342,3.3853,10.8524,17.017799999999998,14.7328,17.0446,0.8382999999999999,12.5731,16.4682,16.869400000000002,14.148200000000001,11.3666,31.7168,27.749599999999997,15.117799999999999,20.374200000000002,18.920900000000003,10.8712,24.5534,8.9511,13.400799999999998,32.8846,11.395299999999999,15.8684,17.109599999999997,12.7494,32.765,0.7163999999999999,13.7401,14.5966,16.557299999999998,6.4444,12.2607,13.6855,3.6584,18.695700000000002,25.3503,18.934900000000003,13.6459,12.7838,24.820400000000003,11.987,23.2976,17.004900000000003,13.374
41,2.8611,3.945,4.37,4.515,5.5963,9.324399999999999,6.2426,3.7648,10.5624,5.012,0.5534,7.5988999999999995,2.1527,6.9472,0.6463,3.1289000000000002,2.7244,8.311200000000001,3.8328,1.0649000000000002,4.8175,6.5764,3.9861,1.6187,6.067699999999999,5.3003,0.9356,5.3803,4.3223,7.7437,6.7148,9.8706,2.5595,19.1423,3.9232,7.1918,1.3437999999999999,4.6953000000000005,10.085,7.2115,15.9532,0.0,12.697,8.755600000000001,7.5443,0.6775,10.6984,5.6083,2.3713,7.5312,2.3971999999999998,4.4288,11.785200000000001,0.7717,1.6385,12.3075,5.323,4.513199999999999,12.1984,8.1975,3.2004,2.8813,9.613700000000001,5.2218,5.9351,9.5869,7.3632,20.068099999999998,17.0529,10.4864,4.264600000000001,6.5122,10.5122,4.017,9.7542,0.5547000000000001,6.6768,4.3492,12.1754,2.6254,2.4503000000000004,7.090199999999999,8.2994,8.1956,12.745700000000001,0.7351,8.7153,6.1561,16.1891,9.0159,7.9274,6.2438,5.923100000000001,12.116100000000001,8.0688,12.337299999999999,7.0311,18.238599999999998,0.9635,2.4295999999999998,12.452200000000001,19.5944,4.2955,4.7287,12.6059,20.634700000000002,8.699399999999999,10.1665,4.230600000000001,1.022,18.527900000000002,0.4099,12.081299999999999,13.8095,6.4403999999999995,0.5042,6.6149,5.1597,16.4812,2.8424,6.2925,9.764700000000001,6.3951,16.2936,4.3251,2.8978,12.2706,12.1255,6.7161,10.539299999999999,7.2776000000000005,19.6277,6.5778,10.2185,16.0708,4.4891000000000005,6.2783999999999995,11.0786,2.4793000000000003,3.4745999999999997,17.4389,12.764299999999999,17.7278,11.2811,6.057600000000001,4.197,11.7713,6.9379,7.8511999999999995,18.6068,4.8934,18.4783,11.5875,8.826600000000001,18.4872,15.9489,6.1698,1.1687,7.0166,7.5851999999999995,4.2015,0.8222,9.844700000000001,5.8323,12.568100000000001,9.992299999999998,3.5308,2.8834,11.9571,1.189,10.5154,7.0046,5.3168
42,13.2205,9.669,16.1856,11.0275,8.271600000000001,15.5618,8.0208,11.713,22.544700000000002,8.9295,13.4151,16.7147,13.7536,16.063,12.499600000000001,15.304799999999998,15.2872,17.0164,16.1961,12.1577,17.2987,14.101799999999999,15.37,14.225,18.05,8.1851,13.1115,8.6141,16.604,15.985100000000001,15.8306,21.8529,12.9188,24.138900000000003,16.0991,19.1742,12.595,16.9264,20.4183,19.1938,27.9355,13.0295,0.0,16.4585,21.3615,12.345799999999999,4.11,7.889399999999999,12.2205,19.5135,12.0876,16.7104,1.3523,12.0349,14.0144,24.2898,7.774,8.3306,22.5317,5.2779,15.4821,13.842600000000001,21.5961,17.503400000000003,18.2984,19.9202,15.9346,8.1789,22.049400000000002,20.8197,14.6537,14.215,20.8455,16.2986,5.542800000000001,12.5038,18.659200000000002,13.587,16.4927,14.912,13.856,19.1052,18.6327,15.8985,24.728,13.523200000000001,20.697599999999998,18.1384,4.3,19.3492,5.5887,13.9467,13.626,16.433400000000002,20.051099999999998,22.6706,16.9737,23.2351,13.8252,12.476600000000001,22.785400000000003,7.7053,16.6588,16.7413,16.923299999999998,8.7456,19.032700000000002,22.148799999999998,16.046200000000002,11.8379,23.5244,12.615,1.4265999999999999,13.5044,8.2311,13.1269,14.3178,17.4413,28.4635,15.1896,19.0508,21.747,18.9324,28.2759,16.6067,15.0283,16.5879,0.9328,18.698400000000003,22.5216,19.26,24.624299999999998,17.245900000000002,15.683200000000001,28.053099999999997,13.726899999999999,14.610899999999999,21.411900000000003,12.6375,15.3007,5.5498,0.8751,22.7243,21.6144,7.3865,16.0126,5.6998999999999995,18.9202,19.8335,6.7176,16.875700000000002,23.4748,21.9208,20.8089,6.598,27.9312,18.4927,12.5745,15.7001,19.5675,16.4831,12.101,21.827,7.5746,1.6745,20.325599999999998,13.1878,14.183200000000001,16.2744,13.604700000000001,5.1306,14.7075,17.5984
43,11.4845,8.6379,10.9085,13.7685,12.6676,18.168,13.1031,14.454,13.3653,12.0833,9.338299999999998,15.4519,9.854299999999999,14.8001,8.5224,6.1467,9.7994,16.4907,10.6223,8.6025,9.2337,13.6318,10.889100000000001,9.7027,9.969700000000001,12.5555,10.9945,9.7175,7.114,12.5063,14.5678,12.530700000000001,10.451799999999999,31.4503,5.2294,11.3929,9.0816,10.6666,5.5863000000000005,6.8712,17.8722,8.8485,15.8683,0.0,6.0556,8.8205,13.8697,8.7797,10.2636,8.0738,13.8348,6.693899999999999,14.9565,8.5049,8.9806,15.5242,8.4965,8.6783,7.7127,11.368799999999998,8.2434,10.7706,12.4166,5.9683,6.2848999999999995,5.0882,1.7301,23.2394,29.3609,3.9642,11.953299999999999,2.1723000000000003,4.2257,7.679600000000001,12.9255,8.433399999999999,11.1255,12.2021,13.5524,8.9267,10.342600000000001,4.693,2.5261,0.663,16.9488,9.3423,8.771700000000001,10.875200000000001,19.3605,4.5171,11.098799999999999,2.8346,2.371,13.4931,8.6113,7.8516,11.133799999999999,30.546599999999998,9.585799999999999,10.322,7.9665,22.7658,7.5565,5.6496,13.982899999999999,23.806099999999997,3.1554,13.0609,11.1703,8.258799999999999,30.835900000000002,8.7231,15.2527,15.1865,9.6117,9.354700000000001,2.2954,5.1623,18.4002,8.441799999999999,7.1541999999999994,12.8749,2.5574,18.2126,7.1008000000000004,9.7946,13.6476,15.296899999999999,7.2801,13.3351,7.8202,31.9358,4.174,1.3968,17.989900000000002,12.3421,2.1779,6.593,10.3717,10.3713,20.6103,15.9356,30.0358,3.7594000000000003,8.793899999999999,11.0999,14.9426,11.7005,6.5817,21.7781,8.0466,30.7863,7.1019,7.878,21.6585,17.867900000000002,5.4208,9.0611,1.8569,10.245299999999999,7.3464,8.8676,13.061399999999999,9.0037,15.7395,5.4935,11.396799999999999,10.668299999999999,13.334100000000001,9.0684,13.6868,2.1456,4.802899999999999
44,8.1323,10.7679,7.9525,12.4963,13.308200000000001,14.934899999999999,13.743799999999998,11.7612,10.1597,12.724,7.2757,12.1749,7.9105,11.523200000000001,8.4445,5.0862,6.478899999999999,13.257700000000002,7.4153,9.1503,5.9132,10.398700000000002,7.5687,7.2271,6.7642,13.1961,7.4623,12.9325,4.5267,9.3007,11.290799999999999,9.3252,8.3334,23.0055,4.1841,8.1874,9.0005,7.461,3.5431,1.7610999999999999,14.6667,8.4404,18.7072,6.1357,0.0,8.7629,16.708599999999997,11.6185,8.7463,3.9326,9.040700000000001,4.3138000000000005,17.7954,8.8571,6.465,12.3186,11.3353,11.5172,4.900399999999999,14.2077,5.6297,7.4502,9.2111,2.5092,2.4156,2.7727,5.0026,26.078200000000002,20.916,5.823,8.6329,5.7886999999999995,5.8488,4.9317,15.7644,8.3555,7.92,8.9252,16.3912,5.6937,7.9578999999999995,1.9767000000000001,4.1275,5.575699999999999,13.7433,7.135,4.3077,7.6696,22.1993,4.0325999999999995,13.9376,6.3986,6.3648,16.3319,4.0969,5.0393,7.9281999999999995,22.1017,7.0702,8.466299999999999,5.1541999999999994,25.604599999999998,4.2636,3.6265,16.8218,26.6449,4.5275,9.8553,7.8131,8.8824,22.391,8.645100000000001,18.0915,18.0254,12.4506,8.1601,5.1149,3.6739,15.194700000000001,5.8281,2.0441,9.6694,3.9132,15.007,4.5134,6.4741,16.4864,18.1357,2.1700999999999997,10.1296,3.8033,23.4909,2.3173000000000004,5.360399999999999,14.7843,9.065100000000001,4.784,4.1257,8.6271,7.0508999999999995,23.449099999999998,18.7744,21.5909,6.6177,11.632700000000002,7.7795,17.7814,8.495,1.4716,24.617,4.7261999999999995,22.3415,5.0634,2.7679,24.497400000000003,14.6624,1.7563,8.8254,4.5315,7.0398000000000005,4.2115,8.9076,9.8559,11.8425,18.5783,3.5136,8.1638,7.347899999999999,16.1729,6.5528,16.525599999999997,5.3206999999999995,2.8851
45,3.5179,3.2668000000000004,5.207199999999999,4.286,5.259,9.0954,6.0137,3.5358,10.629299999999999,4.6747,0.9047000000000001,7.6994,2.0196,7.0477,0.4769,3.1959,4.4768,8.6068,4.5119,0.6722,5.3833,4.844,4.8233999999999995,2.2978,6.134600000000001,5.0713,1.0025,4.702100000000001,4.592,7.8106,6.815300000000001,9.9375,3.2161999999999997,19.2428,3.9901,7.2588,1.4443,6.024,9.730799999999999,7.2785,16.0201,0.6775,12.0187,8.401399999999999,8.752,0.0,10.020100000000001,4.9301,3.028,7.5981000000000005,2.6576,4.6983999999999995,11.1069,0.311,1.9897,12.3744,4.6448,3.835,11.844100000000001,7.5192,3.461,2.9818000000000002,9.6807,5.4914,7.0285,9.232700000000001,7.8775,19.3898,18.7805,10.132100000000001,4.3652,6.1579,10.1579,4.2866,9.075899999999999,0.48119999999999996,6.7438,4.4497,11.4971,3.1875,2.5508,8.4176,7.9451,7.841399999999999,12.812700000000001,1.4143,8.7823,6.2231000000000005,15.5109,8.661700000000002,7.2492,5.8895,5.568899999999999,11.437899999999999,8.1357,11.983,7.0981000000000005,18.3391,1.3147,3.0864000000000003,12.0979,18.9162,4.9777,4.7956,11.927700000000002,19.9565,8.3451,10.2335,5.0678,0.6677000000000001,18.628400000000003,0.33030000000000004,11.4031,13.1313,5.7621,0.6047,6.2125,4.8836,16.548099999999998,3.1121,7.1354,9.831700000000001,8.2449,16.3605,4.5947,3.577,11.5923,11.447299999999998,6.783,10.6063,7.344600000000001,19.7282,6.6448,9.8643,16.1378,4.589600000000001,6.3717,10.7244,3.136,4.3223,16.7607,12.086,17.8283,10.9269,5.3793,5.0342,11.093,7.004899999999999,7.918100000000001,17.9285,4.9604,18.578799999999998,11.2333,8.893600000000001,17.8089,16.0158,6.4395,1.2692,7.1616,7.652100000000001,4.471100000000001,0.143,9.911700000000002,5.154100000000001,11.889899999999999,9.6381,3.7578,2.7503,11.2789,1.58,9.837200000000001,6.6503000000000005,5.5865
46,11.315100000000001,7.7191,14.2356,10.271700000000001,6.3662,15.6679,6.115399999999999,10.9573,20.5948,7.024100000000001,11.465200000000001,14.809299999999999,11.803700000000001,14.1575,10.5496,13.354899999999999,13.337299999999999,15.110899999999999,14.2462,10.2077,15.348799999999999,12.196299999999999,13.4646,12.275,16.1001,6.2796,11.1616,6.6641,14.654,14.0797,13.9252,19.903,11.013399999999999,29.5245,14.1492,17.2242,10.645100000000001,14.9765,18.468400000000003,17.2439,25.985599999999998,11.079600000000001,4.1133999999999995,14.5086,19.4116,10.3959,0.0,5.9395,10.315100000000001,17.563599999999997,10.1821,14.7605,4.9939,10.085,12.0645,22.3398,5.8241000000000005,6.3807,20.5817,3.3279,13.5321,11.937100000000001,19.646099999999997,15.5535,16.3485,17.970299999999998,13.9847,11.4845,27.4351,18.8697,12.7482,12.2651,18.8955,14.348700000000001,2.3554,10.5539,16.7092,11.6815,11.376100000000001,12.9621,11.906,17.1552,16.6827,13.9486,22.7781,11.5733,18.747700000000002,16.1885,7.605600000000001,17.3993,3.6388000000000003,11.9967,11.6761,11.079600000000001,18.101200000000002,20.720599999999997,15.0238,28.6207,11.8753,10.571200000000001,20.8355,11.0109,14.7089,14.7913,11.505600000000001,12.051200000000001,17.0827,20.198900000000002,14.0963,9.888,28.91,10.6651,3.4242,9.5339,6.2811,11.177,12.367899999999999,15.4914,26.5136,13.239700000000001,17.100900000000003,19.797099999999997,16.9825,26.3259,14.656799999999999,13.078299999999999,11.4713,5.3342,16.7485,20.5717,17.31,30.009900000000002,15.296,13.7333,26.1032,11.821399999999999,12.661,19.462,10.732,13.3508,8.8554,3.2782,28.109900000000003,19.6645,5.4366,14.062700000000001,1.7294,16.970299999999998,17.883599999999998,10.023200000000001,14.925799999999999,28.8605,19.9709,18.859,9.9036,25.9813,16.5428,10.6245,13.750200000000001,17.6176,14.5332,10.1511,19.8771,5.6247,5.776800000000001,18.375700000000002,11.282399999999999,12.2778,10.8696,11.6547,1.1602000000000001,12.7575,15.6485
47,7.7097,3.9187,9.6285,7.4088,4.6213999999999995,15.0948,4.838100000000001,8.223700000000001,15.9876,4.2082,6.858,12.4475,7.1965,11.7957,5.9425,8.7477,8.7301,13.0725,9.639,5.6005,10.7416,9.2898,9.3005,7.667800000000001,11.492899999999999,4.2904,6.554399999999999,3.8011999999999997,10.0468,13.168899999999999,11.5634,15.2958,7.408,27.5969,9.542,12.617,6.0379,10.369299999999999,14.343200000000001,12.636700000000001,21.378400000000003,6.4723999999999995,8.3757,8.5967,11.2657,5.7886999999999995,6.3771,0.0,7.2198,12.9564,7.2458,10.1533,7.4639,5.4778,7.4573,17.7327,2.1191999999999998,2.762,16.4565,3.5741,8.9249,7.7298,15.0389,10.946299999999999,11.741299999999999,13.8451,8.072899999999999,15.746799999999999,25.5075,14.7445,9.1132,6.3533,14.770299999999999,9.7415,5.433,5.9467,12.102,9.197799999999999,8.2642,8.354899999999999,7.2988,9.9032,9.6286,8.0368,18.170900000000003,6.9661,14.1405,11.581299999999999,11.867899999999999,13.274,3.304,6.084899999999999,5.7642,8.2049,13.494,16.5954,10.4166,26.6932,7.2681000000000004,7.2782,16.7103,15.273200000000001,10.101700000000001,10.1841,8.694700000000001,16.3135,12.9575,15.591700000000001,9.4891,5.2808,26.982400000000002,6.0579,7.7601,9.898299999999999,0.8929,6.5698,6.456,10.8842,21.9064,8.6325,12.4937,15.1899,9.6599,21.718799999999998,10.0496,8.4711,8.359399999999999,7.8043000000000005,12.1413,15.9645,12.7028,28.0823,9.3841,7.8214,21.496,9.3377,6.7492,15.336799999999998,7.3279,8.7436,13.117700000000001,8.443,26.182299999999998,15.539200000000001,1.7363,9.4555,7.45,12.363100000000001,13.276399999999999,14.2855,10.3186,26.9329,15.8457,14.2518,14.165899999999999,21.3741,10.631,6.017399999999999,7.8383,13.010399999999999,9.926,5.5439,15.2699,1.2425,8.2469,14.250399999999999,8.379299999999999,8.0703,8.0459,7.0475,6.1941999999999995,6.8457,11.0413
48,1.6177000000000001,3.6637,4.8434,3.2035,4.167,7.1053999999999995,5.0316,2.4533,9.773200000000001,3.5828,1.763,5.7897,2.0056,5.137899999999999,2.5189,5.0015,4.0842,6.5484,5.1925,2.853,6.1772,3.6338000000000004,3.9169,2.748,6.71,4.089300000000001,2.8081,3.7913,5.3006,4.532,4.905600000000001,9.606399999999999,1.316,17.5978,5.7958,6.4026000000000005,1.5221,5.5842,12.6504,7.9552,14.6288,2.4814000000000003,12.058399999999999,9.9934,9.006200000000002,2.5633000000000004,10.1301,6.610600000000001,0.0,8.3489,0.6344,5.407,11.146600000000001,2.7336,2.8327,11.5183,5.160100000000001,4.7416,14.7637,8.3479,4.1787,2.3894,8.8245,6.8019,7.3971,12.152299999999999,9.7781,19.4295,15.5084,13.0517,3.2005,8.0585,13.0775,4.9952,9.072,2.4299,6.0173000000000005,2.5399000000000003,13.177700000000002,3.6141,1.9709,9.295200000000001,10.864700000000001,9.4335,11.9565,2.1183,9.459,6.2559,15.550600000000001,11.581299999999999,8.0779,7.790100000000001,7.469399999999999,13.1184,9.2482,14.9026,5.8963,16.6941,2.1731,1.0235,15.0175,18.9559,6.4382,6.6011999999999995,13.6082,19.9962,11.264700000000001,9.3773,4.704,2.8951,16.983400000000003,2.1346,11.4428,14.8119,7.442699999999999,1.7355,7.7817,6.138,15.156799999999999,3.8207,7.7543999999999995,8.9755,11.1645,14.9692,5.3033,4.2576,13.2729,11.487,7.4597,9.7501,8.0954,18.0832,7.7882,9.2181,14.7465,2.6799,7.9409,13.644,0.9041,4.1741,16.8004,12.1257,16.1833,13.8465,7.0599,3.9991,11.203,5.6828,8.5948,17.9682,5.6371,16.933799999999998,14.152899999999999,9.5703,17.848599999999998,14.624600000000001,8.2998,0.8682000000000001,8.730799999999999,7.3668000000000005,5.1796999999999995,2.5434,9.0555,6.8346,11.9296,12.5577,1.7346,2.73,12.9594,2.423,9.833200000000001,7.9876000000000005,6.295100000000001
49,7.293399999999999,11.1347,4.3933,12.2785,11.957799999999999,9.8803,12.3933,11.543299999999999,6.8793,11.3735,6.9816,8.986,7.0716,8.277,7.5487,4.9327,4.8887,10.626,4.1071,8.2546,3.2729,10.1808,6.023,6.069,3.4837,11.8457,7.2228,11.582,3.6803000000000003,6.0203,7.7878,5.524,7.459899999999999,19.725,4.8608,4.906899999999999,9.2296,4.1514,6.5471,2.6798,11.3862,7.5447,19.8055,8.2456,3.9181,7.8671999999999995,17.806900000000002,12.798,8.5284,0.0,8.822799999999999,3.4675,18.8937,7.9613000000000005,6.2256,9.038200000000002,12.5127,12.5323,7.9044,15.3871,4.6383,6.6113,5.9306,3.3215,2.4298,5.7767,7.3341,27.176599999999997,17.6356,10.0053,6.1128,7.8624,10.0311,3.9402,16.8627,7.4597,4.6103000000000005,8.0863,18.4649,4.8195,7.119,4.9807,7.1275,7.6857,10.4628,6.8955,0.9883,4.36,23.2976,7.0474,15.1171,8.4724,8.4385,18.4057,0.5739,8.0433,4.618600000000001,18.8213,6.8307,8.2484,8.158199999999999,26.702900000000003,3.4623000000000004,4.3031999999999995,18.8955,27.7432,7.549600000000001,6.5748999999999995,4.6551,7.9867,19.110599999999998,7.7494,19.189799999999998,20.0991,13.63,7.273899999999999,7.2248,4.3552,11.914200000000001,4.8366999999999996,2.5366999999999997,6.3889,6.8052,11.726600000000001,3.6671,4.8839,18.5601,19.234,2.1843000000000004,6.8491,0.3885,20.2104,5.3213,7.4703,11.5039,8.2262,6.8938999999999995,7.1297,8.4093,5.4606,24.547400000000003,19.872799999999998,18.3104,10.8,13.247200000000001,5.6568000000000005,18.8798,5.2145,2.8465,25.7153,3.5155,19.061,8.0674,2.1951,25.5957,11.3819,3.685,7.9865,6.983,3.7593,3.2688,8.011800000000001,6.575399999999999,13.022,19.676599999999997,6.5177,7.9459,6.3265,18.2467,6.3133,17.624,7.4307,3.5664000000000002
50,1.1329,4.1305,4.209,3.6703,4.6339,6.272600000000001,5.5439,2.9202,9.1388,4.0496,2.2078,5.1553,1.5209000000000001,4.5035,3.1147,5.597300000000001,3.4498,6.5762,4.5581000000000005,3.4488000000000003,5.542800000000001,3.5596,3.2825,2.2633,6.0755,4.6016,3.4039,4.258100000000001,4.8159,3.8975999999999997,4.271199999999999,8.972,0.8312999999999999,16.698700000000002,6.3915,5.7682,1.8779000000000001,4.9498,12.8106,7.3208,13.994399999999999,3.0772,12.570799999999998,11.7461,8.371799999999999,3.1591,10.6425,7.2063999999999995,0.669,7.7145,0.0,4.9223,11.6589,3.3294,2.7066,10.883899999999999,5.6269,5.208399999999999,13.975100000000001,8.8148,3.6939,1.755,8.190100000000001,6.1675,6.7627,10.2288,10.8345,19.9418,14.609200000000001,13.518600000000001,2.5661,8.6543,13.5444,4.5105,9.538799999999998,3.0256,5.382899999999999,1.9055,13.7735,3.1294,1.4686,8.6608,11.3316,11.1861,11.3221,2.5631,8.8246,5.6215,16.0629,12.0481,8.5447,8.3859,8.065199999999999,13.7142,8.6138,14.114,5.2619,15.7949,2.6179,0.3891,14.2289,19.4682,5.8038,6.9663,14.204,20.5085,11.7316,8.742899999999999,4.0696,3.4909,16.0842,2.7304,11.9551,15.4076,8.0385,2.1803000000000003,8.3775,5.6532,14.5224,3.336,7.12,8.3411,11.6313,14.3348,4.8186,3.6231999999999998,13.8687,11.9993,6.8253,9.1157,7.461,17.184099999999997,8.659,10.970799999999999,14.1121,2.0455,8.536700000000002,12.8553,0.5498999999999999,3.5397,17.3127,12.638,15.2841,14.3133,6.357399999999999,3.3647,11.7153,5.0484,7.9604,18.4805,5.0027,16.0347,13.2897,8.9359,18.361,13.990200000000002,7.6654,1.5745,10.4835,6.732399999999999,4.695,3.1391999999999998,8.421100000000001,7.4304,12.4419,12.8611,1.1002,2.0956,13.555200000000001,2.2245,10.3,8.5834,5.8103
